timestamp,aggregate_wh
2023-01-07 22:45:00,73.05404377653872
2023-01-07 23:00:00,61.93047416868652
2023-01-07 23:15:00,61.93047416868652
2023-01-07 23:30:00,61.93047416868652
2023-01-07 23:45:00,61.93047416868652
2023-01-08 00:00:00,41.54685188271192
2023-01-08 00:15:00,41.54685188271192
2023-01-08 00:30:00,41.54685188271192
2023-01-08 00:45:00,41.54685188271192
2023-01-08 01:00:00,35.528051441664324
2023-01-08 01:15:00,35.528051441664324
2023-01-08 01:30:00,35.528051441664324
2023-01-08 01:45:00,35.528051441664324
2023-01-08 02:00:00,83.23923358120462
2023-01-08 02:15:00,83.23923358120462
2023-01-08 02:30:00,83.23923358120462
2023-01-08 02:45:00,83.23923358120462
2023-01-08 03:00:00,76.63691126409232
2023-01-08 03:15:00,76.63691126409232
2023-01-08 03:30:00,76.63691126409232
2023-01-08 03:45:00,76.63691126409232
2023-01-08 04:00:00,61.20357341776062
2023-01-08 04:15:00,61.20357341776062
2023-01-08 04:30:00,61.20357341776062
2023-01-08 04:45:00,61.20357341776062
2023-01-08 05:00:00,64.46938494153272
2023-01-08 05:15:00,64.46938494153272
2023-01-08 05:30:00,64.46938494153272
2023-01-08 05:45:00,64.46938494153272
2023-01-08 06:00:00,92.71412149612168
2023-01-08 06:15:00,92.71412149612168
2023-01-08 06:30:00,92.71412149612168
2023-01-08 06:45:00,92.71412149612168
2023-01-08 07:00:00,57.80988446868453
2023-01-08 07:15:00,57.80988446868453
2023-01-08 07:30:00,57.80988446868453
2023-01-08 07:45:00,57.80988446868453
2023-01-08 08:00:00,82.18308765197992
2023-01-08 08:15:00,82.18308765197992
2023-01-08 08:30:00,82.18308765197992
2023-01-08 08:45:00,82.18308765197992
2023-01-08 09:00:00,53.01774230389457
2023-01-08 09:15:00,53.01774230389457
2023-01-08 09:30:00,53.01774230389457
2023-01-08 09:45:00,53.01774230389457
2023-01-08 10:00:00,116.78325904051952
2023-01-08 10:15:00,116.78325904051952
2023-01-08 10:30:00,116.78325904051952
2023-01-08 10:45:00,116.78325904051952
2023-01-08 11:00:00,84.79639373823673
2023-01-08 11:15:00,84.79639373823673
2023-01-08 11:30:00,84.79639373823673
2023-01-08 11:45:00,84.79639373823673
2023-01-08 12:00:00,734.7817425602275
2023-01-08 12:15:00,734.7817425602275
2023-01-08 12:30:00,734.7817425602275
2023-01-08 12:45:00,734.7817425602275
2023-01-08 13:00:00,857.50622150719
2023-01-08 13:15:00,857.50622150719
2023-01-08 13:30:00,857.50622150719
2023-01-08 13:45:00,857.50622150719
2023-01-08 14:00:00,378.7906462282388
2023-01-08 14:15:00,378.7906462282388
2023-01-08 14:30:00,378.7906462282388
2023-01-08 14:45:00,378.7906462282388
2023-01-08 15:00:00,906.825499783908
2023-01-08 15:15:00,906.825499783908
2023-01-08 15:30:00,906.825499783908
2023-01-08 15:45:00,906.825499783908
2023-01-08 16:00:00,254.14384679129168
2023-01-08 16:15:00,254.14384679129168
2023-01-08 16:30:00,254.14384679129168
2023-01-08 16:45:00,254.14384679129168
2023-01-08 17:00:00,148.13992674256053
2023-01-08 17:15:00,148.13992674256053
2023-01-08 17:30:00,148.13992674256053
2023-01-08 17:45:00,148.13992674256053
2023-01-08 18:00:00,158.98682196689234
2023-01-08 18:15:00,158.98682196689234
2023-01-08 18:30:00,158.98682196689234
2023-01-08 18:45:00,158.98682196689234
2023-01-08 19:00:00,178.09882161254757
2023-01-08 19:15:00,178.09882161254757
2023-01-08 19:30:00,178.09882161254757
2023-01-08 19:45:00,178.09882161254757
2023-01-08 20:00:00,622.5749536136494
2023-01-08 20:15:00,622.5749536136494
2023-01-08 20:30:00,622.5749536136494
2023-01-08 20:45:00,622.5749536136494
2023-01-08 21:00:00,146.5409240439538
2023-01-08 21:15:00,146.5409240439538
2023-01-08 21:30:00,146.5409240439538
2023-01-08 21:45:00,146.5409240439538
2023-01-08 22:00:00,83.51327778336906
2023-01-08 22:15:00,83.51327778336906
2023-01-08 22:30:00,83.51327778336906
2023-01-08 22:45:00,83.51327778336906
2023-01-08 23:00:00,48.98905432495278
2023-01-08 23:15:00,48.98905432495278
2023-01-08 23:30:00,48.98905432495278
2023-01-08 23:45:00,48.98905432495278
2023-01-09 00:00:00,100.75081146371218
2023-01-09 00:15:00,100.75081146371218
2023-01-09 00:30:00,100.75081146371218
2023-01-09 00:45:00,100.75081146371218
2023-01-09 01:00:00,98.97704329951458
2023-01-09 01:15:00,98.97704329951458
2023-01-09 01:30:00,98.97704329951458
2023-01-09 01:45:00,98.97704329951458
2023-01-09 02:00:00,52.42538564789668
2023-01-09 02:15:00,52.42538564789668
2023-01-09 02:30:00,52.42538564789668
2023-01-09 02:45:00,52.42538564789668
2023-01-09 03:00:00,66.29479772008565
2023-01-09 03:15:00,66.29479772008565
2023-01-09 03:30:00,66.29479772008565
2023-01-09 03:45:00,66.29479772008565
2023-01-09 04:00:00,77.96630900175603
2023-01-09 04:15:00,77.96630900175603
2023-01-09 04:30:00,77.96630900175603
2023-01-09 04:45:00,77.96630900175603
2023-01-09 05:00:00,113.35745825439324
2023-01-09 05:15:00,113.35745825439324
2023-01-09 05:30:00,113.35745825439324
2023-01-09 05:45:00,113.35745825439324
2023-01-09 06:00:00,102.37803376993962
2023-01-09 06:15:00,102.37803376993962
2023-01-09 06:30:00,102.37803376993962
2023-01-09 06:45:00,102.37803376993962
2023-01-09 07:00:00,63.76646905412999
2023-01-09 07:15:00,63.76646905412999
2023-01-09 07:30:00,63.76646905412999
2023-01-09 07:45:00,63.76646905412999
2023-01-09 08:00:00,53.06353409291184
2023-01-09 08:15:00,53.06353409291184
2023-01-09 08:30:00,53.06353409291184
2023-01-09 08:45:00,53.06353409291184
2023-01-09 09:00:00,86.19942239574641
2023-01-09 09:15:00,86.19942239574641
2023-01-09 09:30:00,86.19942239574641
2023-01-09 09:45:00,86.19942239574641
2023-01-09 10:00:00,224.86108686288185
2023-01-09 10:15:00,224.86108686288185
2023-01-09 10:30:00,224.86108686288185
2023-01-09 10:45:00,224.86108686288185
2023-01-09 11:00:00,153.34655544801026
2023-01-09 11:15:00,153.34655544801026
2023-01-09 11:30:00,153.34655544801026
2023-01-09 11:45:00,153.34655544801026
2023-01-09 12:00:00,772.6327161763152
2023-01-09 12:15:00,772.6327161763152
2023-01-09 12:30:00,772.6327161763152
2023-01-09 12:45:00,772.6327161763152
2023-01-09 13:00:00,897.0959403708354
2023-01-09 13:15:00,897.0959403708354
2023-01-09 13:30:00,897.0959403708354
2023-01-09 13:45:00,897.0959403708354
2023-01-09 14:00:00,913.9307352599188
2023-01-09 14:15:00,913.9307352599188
2023-01-09 14:30:00,913.9307352599188
2023-01-09 14:45:00,913.9307352599188
2023-01-09 15:00:00,818.8217104180405
2023-01-09 15:15:00,818.8217104180405
2023-01-09 15:30:00,818.8217104180405
2023-01-09 15:45:00,818.8217104180405
2023-01-09 16:00:00,199.90554130371737
2023-01-09 16:15:00,199.90554130371737
2023-01-09 16:30:00,199.90554130371737
2023-01-09 16:45:00,199.90554130371737
2023-01-09 17:00:00,234.4455869965093
2023-01-09 17:15:00,234.4455869965093
2023-01-09 17:30:00,234.4455869965093
2023-01-09 17:45:00,234.4455869965093
2023-01-09 18:00:00,136.14341947203425
2023-01-09 18:15:00,136.14341947203425
2023-01-09 18:30:00,136.14341947203425
2023-01-09 18:45:00,136.14341947203425
2023-01-09 19:00:00,213.7864654993977
2023-01-09 19:15:00,213.7864654993977
2023-01-09 19:30:00,213.7864654993977
2023-01-09 19:45:00,213.7864654993977
2023-01-09 20:00:00,192.79502544129457
2023-01-09 20:15:00,192.79502544129457
2023-01-09 20:30:00,192.79502544129457
2023-01-09 20:45:00,192.79502544129457
2023-01-09 21:00:00,131.8630851691819
2023-01-09 21:15:00,131.8630851691819
2023-01-09 21:30:00,131.8630851691819
2023-01-09 21:45:00,131.8630851691819
2023-01-09 22:00:00,122.44605907784732
2023-01-09 22:15:00,122.44605907784732
2023-01-09 22:30:00,122.44605907784732
2023-01-09 22:45:00,122.44605907784732
2023-01-09 23:00:00,43.37740050052975
2023-01-09 23:15:00,43.37740050052975
2023-01-09 23:30:00,43.37740050052975
2023-01-09 23:45:00,43.37740050052975
2023-01-10 00:00:00,60.70464608646049
2023-01-10 00:15:00,60.70464608646049
2023-01-10 00:30:00,60.70464608646049
2023-01-10 00:45:00,60.70464608646049
2023-01-10 01:00:00,78.50649708938545
2023-01-10 01:15:00,78.50649708938545
2023-01-10 01:30:00,78.50649708938545
2023-01-10 01:45:00,78.50649708938545
2023-01-10 02:00:00,52.12118454068017
2023-01-10 02:15:00,52.12118454068017
2023-01-10 02:30:00,52.12118454068017
2023-01-10 02:45:00,52.12118454068017
2023-01-10 03:00:00,34.52862796752521
2023-01-10 03:15:00,34.52862796752521
2023-01-10 03:30:00,34.52862796752521
2023-01-10 03:45:00,34.52862796752521
2023-01-10 04:00:00,68.42134679364423
2023-01-10 04:15:00,68.42134679364423
2023-01-10 04:30:00,68.42134679364423
2023-01-10 04:45:00,68.42134679364423
2023-01-10 05:00:00,113.16434158966032
2023-01-10 05:15:00,113.16434158966032
2023-01-10 05:30:00,113.16434158966032
2023-01-10 05:45:00,113.16434158966032
2023-01-10 06:00:00,95.3521118243867
2023-01-10 06:15:00,95.3521118243867
2023-01-10 06:30:00,95.3521118243867
2023-01-10 06:45:00,95.3521118243867
2023-01-10 07:00:00,68.77669584952625
2023-01-10 07:15:00,68.77669584952625
2023-01-10 07:30:00,68.77669584952625
2023-01-10 07:45:00,68.77669584952625
2023-01-10 08:00:00,103.22548091089692
2023-01-10 08:15:00,103.22548091089692
2023-01-10 08:30:00,103.22548091089692
2023-01-10 08:45:00,103.22548091089692
2023-01-10 09:00:00,128.19863934821586
2023-01-10 09:15:00,128.19863934821586
2023-01-10 09:30:00,128.19863934821586
2023-01-10 09:45:00,128.19863934821586
2023-01-10 10:00:00,741.339544719312
2023-01-10 10:15:00,741.339544719312
2023-01-10 10:30:00,741.339544719312
2023-01-10 10:45:00,741.339544719312
2023-01-10 11:00:00,311.99545912878966
2023-01-10 11:15:00,311.99545912878966
2023-01-10 11:30:00,311.99545912878966
2023-01-10 11:45:00,311.99545912878966
2023-01-10 12:00:00,664.9157628200751
2023-01-10 12:15:00,664.9157628200751
2023-01-10 12:30:00,664.9157628200751
2023-01-10 12:45:00,664.9157628200751
2023-01-10 13:00:00,878.3104933069244
2023-01-10 13:15:00,878.3104933069244
2023-01-10 13:30:00,878.3104933069244
2023-01-10 13:45:00,878.3104933069244
2023-01-10 14:00:00,532.0754709574483
2023-01-10 14:15:00,532.0754709574483
2023-01-10 14:30:00,532.0754709574483
2023-01-10 14:45:00,532.0754709574483
2023-01-10 15:00:00,904.2932778185892
2023-01-10 15:15:00,904.2932778185892
2023-01-10 15:30:00,904.2932778185892
2023-01-10 15:45:00,904.2932778185892
2023-01-10 16:00:00,197.62486636767437
2023-01-10 16:15:00,197.62486636767437
2023-01-10 16:30:00,197.62486636767437
2023-01-10 16:45:00,197.62486636767437
2023-01-10 17:00:00,196.43691558463613
2023-01-10 17:15:00,196.43691558463613
2023-01-10 17:30:00,196.43691558463613
2023-01-10 17:45:00,196.43691558463613
2023-01-10 18:00:00,621.5732804516852
2023-01-10 18:15:00,621.5732804516852
2023-01-10 18:30:00,621.5732804516852
2023-01-10 18:45:00,621.5732804516852
2023-01-10 19:00:00,185.11375347075327
2023-01-10 19:15:00,185.11375347075327
2023-01-10 19:30:00,185.11375347075327
2023-01-10 19:45:00,185.11375347075327
2023-01-10 20:00:00,177.60643538745742
2023-01-10 20:15:00,177.60643538745742
2023-01-10 20:30:00,177.60643538745742
2023-01-10 20:45:00,177.60643538745742
2023-01-10 21:00:00,199.4650906233992
2023-01-10 21:15:00,199.4650906233992
2023-01-10 21:30:00,199.4650906233992
2023-01-10 21:45:00,199.4650906233992
2023-01-10 22:00:00,130.14627399696013
2023-01-10 22:15:00,130.14627399696013
2023-01-10 22:30:00,130.14627399696013
2023-01-10 22:45:00,130.14627399696013
2023-01-10 23:00:00,84.39792625665179
2023-01-10 23:15:00,84.39792625665179
2023-01-10 23:30:00,84.39792625665179
2023-01-10 23:45:00,84.39792625665179
2023-01-11 00:00:00,67.3186009947762
2023-01-11 00:15:00,67.3186009947762
2023-01-11 00:30:00,67.3186009947762
2023-01-11 00:45:00,67.3186009947762
2023-01-11 01:00:00,72.78518293664885
2023-01-11 01:15:00,72.78518293664885
2023-01-11 01:30:00,72.78518293664885
2023-01-11 01:45:00,72.78518293664885
2023-01-11 02:00:00,58.86595143816324
2023-01-11 02:15:00,58.86595143816324
2023-01-11 02:30:00,58.86595143816324
2023-01-11 02:45:00,58.86595143816324
2023-01-11 03:00:00,71.29884192780727
2023-01-11 03:15:00,71.29884192780727
2023-01-11 03:30:00,71.29884192780727
2023-01-11 03:45:00,71.29884192780727
2023-01-11 04:00:00,102.46352090006384
2023-01-11 04:15:00,102.46352090006384
2023-01-11 04:30:00,102.46352090006384
2023-01-11 04:45:00,102.46352090006384
2023-01-11 05:00:00,106.64228705477882
2023-01-11 05:15:00,106.64228705477882
2023-01-11 05:30:00,106.64228705477882
2023-01-11 05:45:00,106.64228705477882
2023-01-11 06:00:00,111.54246807669308
2023-01-11 06:15:00,111.54246807669308
2023-01-11 06:30:00,111.54246807669308
2023-01-11 06:45:00,111.54246807669308
2023-01-11 07:00:00,71.69199842598424
2023-01-11 07:15:00,71.69199842598424
2023-01-11 07:30:00,71.69199842598424
2023-01-11 07:45:00,71.69199842598424
2023-01-11 08:00:00,78.34804725608505
2023-01-11 08:15:00,78.34804725608505
2023-01-11 08:30:00,78.34804725608505
2023-01-11 08:45:00,78.34804725608505
2023-01-11 09:00:00,142.92822672132922
2023-01-11 09:15:00,142.92822672132922
2023-01-11 09:30:00,142.92822672132922
2023-01-11 09:45:00,142.92822672132922
2023-01-11 10:00:00,411.6212618806168
2023-01-11 10:15:00,411.6212618806168
2023-01-11 10:30:00,411.6212618806168
2023-01-11 10:45:00,411.6212618806168
2023-01-11 11:00:00,922.3150682406512
2023-01-11 11:15:00,922.3150682406512
2023-01-11 11:30:00,922.3150682406512
2023-01-11 11:45:00,922.3150682406512
2023-01-11 12:00:00,937.7924498439216
2023-01-11 12:15:00,937.7924498439216
2023-01-11 12:30:00,937.7924498439216
2023-01-11 12:45:00,937.7924498439216
2023-01-11 13:00:00,563.2818332138056
2023-01-11 13:15:00,563.2818332138056
2023-01-11 13:30:00,563.2818332138056
2023-01-11 13:45:00,563.2818332138056
2023-01-11 14:00:00,178.26078085189806
2023-01-11 14:15:00,178.26078085189806
2023-01-11 14:30:00,178.26078085189806
2023-01-11 14:45:00,178.26078085189806
2023-01-11 15:00:00,197.18458429614452
2023-01-11 15:15:00,197.18458429614452
2023-01-11 15:30:00,197.18458429614452
2023-01-11 15:45:00,197.18458429614452
2023-01-11 16:00:00,216.76070842613296
2023-01-11 16:15:00,216.76070842613296
2023-01-11 16:30:00,216.76070842613296
2023-01-11 16:45:00,216.76070842613296
2023-01-11 17:00:00,241.487716578406
2023-01-11 17:15:00,241.487716578406
2023-01-11 17:30:00,241.487716578406
2023-01-11 17:45:00,241.487716578406
2023-01-11 18:00:00,203.01106727436093
2023-01-11 18:15:00,203.01106727436093
2023-01-11 18:30:00,203.01106727436093
2023-01-11 18:45:00,203.01106727436093
2023-01-11 19:00:00,217.96489371872016
2023-01-11 19:15:00,217.96489371872016
2023-01-11 19:30:00,217.96489371872016
2023-01-11 19:45:00,217.96489371872016
2023-01-11 20:00:00,856.309917565646
2023-01-11 20:15:00,856.309917565646
2023-01-11 20:30:00,856.309917565646
2023-01-11 20:45:00,856.309917565646
2023-01-11 21:00:00,143.02328857742145
2023-01-11 21:15:00,143.02328857742145
2023-01-11 21:30:00,143.02328857742145
2023-01-11 21:45:00,143.02328857742145
2023-01-11 22:00:00,123.19017206008058
2023-01-11 22:15:00,123.19017206008058
2023-01-11 22:30:00,123.19017206008058
2023-01-11 22:45:00,123.19017206008058
2023-01-11 23:00:00,62.016804575523615
2023-01-11 23:15:00,62.016804575523615
2023-01-11 23:30:00,62.016804575523615
2023-01-11 23:45:00,62.016804575523615
2023-01-12 00:00:00,101.05063993206504
2023-01-12 00:15:00,101.05063993206504
2023-01-12 00:30:00,101.05063993206504
2023-01-12 00:45:00,101.05063993206504
2023-01-12 01:00:00,47.78963569426967
2023-01-12 01:15:00,47.78963569426967
2023-01-12 01:30:00,47.78963569426967
2023-01-12 01:45:00,47.78963569426967
2023-01-12 02:00:00,35.63788622191883
2023-01-12 02:15:00,35.63788622191883
2023-01-12 02:30:00,35.63788622191883
2023-01-12 02:45:00,35.63788622191883
2023-01-12 03:00:00,91.84794934629672
2023-01-12 03:15:00,91.84794934629672
2023-01-12 03:30:00,91.84794934629672
2023-01-12 03:45:00,91.84794934629672
2023-01-12 04:00:00,75.20089352072598
2023-01-12 04:15:00,75.20089352072598
2023-01-12 04:30:00,75.20089352072598
2023-01-12 04:45:00,75.20089352072598
2023-01-12 05:00:00,92.5113846923153
2023-01-12 05:15:00,92.5113846923153
2023-01-12 05:30:00,92.5113846923153
2023-01-12 05:45:00,92.5113846923153
2023-01-12 06:00:00,132.09593820206476
2023-01-12 06:15:00,132.09593820206476
2023-01-12 06:30:00,132.09593820206476
2023-01-12 06:45:00,132.09593820206476
2023-01-12 07:00:00,94.28764597118725
2023-01-12 07:15:00,94.28764597118725
2023-01-12 07:30:00,94.28764597118725
2023-01-12 07:45:00,94.28764597118725
2023-01-12 08:00:00,126.8105612417387
2023-01-12 08:15:00,126.8105612417387
2023-01-12 08:30:00,126.8105612417387
2023-01-12 08:45:00,126.8105612417387
2023-01-12 09:00:00,120.76150819138324
2023-01-12 09:15:00,120.76150819138324
2023-01-12 09:30:00,120.76150819138324
2023-01-12 09:45:00,120.76150819138324
2023-01-12 10:00:00,825.4446363430695
2023-01-12 10:15:00,825.4446363430695
2023-01-12 10:30:00,825.4446363430695
2023-01-12 10:45:00,825.4446363430695
2023-01-12 11:00:00,847.3556493050912
2023-01-12 11:15:00,847.3556493050912
2023-01-12 11:30:00,847.3556493050912
2023-01-12 11:45:00,847.3556493050912
2023-01-12 12:00:00,196.85489808571987
2023-01-12 12:15:00,196.85489808571987
2023-01-12 12:30:00,196.85489808571987
2023-01-12 12:45:00,196.85489808571987
2023-01-12 13:00:00,176.52162621592635
2023-01-12 13:15:00,176.52162621592635
2023-01-12 13:30:00,176.52162621592635
2023-01-12 13:45:00,176.52162621592635
2023-01-12 14:00:00,161.06068759663924
2023-01-12 14:15:00,161.06068759663924
2023-01-12 14:30:00,161.06068759663924
2023-01-12 14:45:00,161.06068759663924
2023-01-12 15:00:00,984.8216477121198
2023-01-12 15:15:00,984.8216477121198
2023-01-12 15:30:00,984.8216477121198
2023-01-12 15:45:00,984.8216477121198
2023-01-12 16:00:00,702.8894702616628
2023-01-12 16:15:00,702.8894702616628
2023-01-12 16:30:00,702.8894702616628
2023-01-12 16:45:00,702.8894702616628
2023-01-12 17:00:00,769.3292129598364
2023-01-12 17:15:00,769.3292129598364
2023-01-12 17:30:00,769.3292129598364
2023-01-12 17:45:00,769.3292129598364
2023-01-12 18:00:00,161.8000030319701
2023-01-12 18:15:00,161.8000030319701
2023-01-12 18:30:00,161.8000030319701
2023-01-12 18:45:00,161.8000030319701
2023-01-12 19:00:00,220.82461486234288
2023-01-12 19:15:00,220.82461486234288
2023-01-12 19:30:00,220.82461486234288
2023-01-12 19:45:00,220.82461486234288
2023-01-12 20:00:00,224.5282330226356
2023-01-12 20:15:00,224.5282330226356
2023-01-12 20:30:00,224.5282330226356
2023-01-12 20:45:00,224.5282330226356
2023-01-12 21:00:00,147.86090044371812
2023-01-12 21:15:00,147.86090044371812
2023-01-12 21:30:00,147.86090044371812
2023-01-12 21:45:00,147.86090044371812
2023-01-12 22:00:00,138.09569074461672
2023-01-12 22:15:00,138.09569074461672
2023-01-12 22:30:00,138.09569074461672
2023-01-12 22:45:00,138.09569074461672
2023-01-12 23:00:00,70.50451640090942
2023-01-12 23:15:00,70.50451640090942
2023-01-12 23:30:00,70.50451640090942
2023-01-12 23:45:00,70.50451640090942
2023-01-13 00:00:00,56.20049781402432
2023-01-13 00:15:00,56.20049781402432
2023-01-13 00:30:00,56.20049781402432
2023-01-13 00:45:00,56.20049781402432
2023-01-13 01:00:00,37.59591131751556
2023-01-13 01:15:00,37.59591131751556
2023-01-13 01:30:00,37.59591131751556
2023-01-13 01:45:00,37.59591131751556
2023-01-13 02:00:00,51.34096309403006
2023-01-13 02:15:00,51.34096309403006
2023-01-13 02:30:00,51.34096309403006
2023-01-13 02:45:00,51.34096309403006
2023-01-13 03:00:00,66.14187024294998
2023-01-13 03:15:00,66.14187024294998
2023-01-13 03:30:00,66.14187024294998
2023-01-13 03:45:00,66.14187024294998
2023-01-13 04:00:00,65.09101485707713
2023-01-13 04:15:00,65.09101485707713
2023-01-13 04:30:00,65.09101485707713
2023-01-13 04:45:00,65.09101485707713
2023-01-13 05:00:00,78.24104495822107
2023-01-13 05:15:00,78.24104495822107
2023-01-13 05:30:00,78.24104495822107
2023-01-13 05:45:00,78.24104495822107
2023-01-13 06:00:00,96.56905012631655
2023-01-13 06:15:00,96.56905012631655
2023-01-13 06:30:00,96.56905012631655
2023-01-13 06:45:00,96.56905012631655
2023-01-13 07:00:00,58.920605157161546
2023-01-13 07:15:00,58.920605157161546
2023-01-13 07:30:00,58.920605157161546
2023-01-13 07:45:00,58.920605157161546
2023-01-13 08:00:00,78.15909211603355
2023-01-13 08:15:00,78.15909211603355
2023-01-13 08:30:00,78.15909211603355
2023-01-13 08:45:00,78.15909211603355
2023-01-13 09:00:00,73.90643828544191
2023-01-13 09:15:00,73.90643828544191
2023-01-13 09:30:00,73.90643828544191
2023-01-13 09:45:00,73.90643828544191
2023-01-13 10:00:00,344.5806660780952
2023-01-13 10:15:00,344.5806660780952
2023-01-13 10:30:00,344.5806660780952
2023-01-13 10:45:00,344.5806660780952
2023-01-13 11:00:00,827.2853820161669
2023-01-13 11:15:00,827.2853820161669
2023-01-13 11:30:00,827.2853820161669
2023-01-13 11:45:00,827.2853820161669
2023-01-13 12:00:00,907.1252441390128
2023-01-13 12:15:00,907.1252441390128
2023-01-13 12:30:00,907.1252441390128
2023-01-13 12:45:00,907.1252441390128
2023-01-13 13:00:00,902.7953806902224
2023-01-13 13:15:00,902.7953806902224
2023-01-13 13:30:00,902.7953806902224
2023-01-13 13:45:00,902.7953806902224
2023-01-13 14:00:00,816.8481086974267
2023-01-13 14:15:00,816.8481086974267
2023-01-13 14:30:00,816.8481086974267
2023-01-13 14:45:00,816.8481086974267
2023-01-13 15:00:00,134.1179709637311
2023-01-13 15:15:00,134.1179709637311
2023-01-13 15:30:00,134.1179709637311
2023-01-13 15:45:00,134.1179709637311
2023-01-13 16:00:00,136.79274995739374
2023-01-13 16:15:00,136.79274995739374
2023-01-13 16:30:00,136.79274995739374
2023-01-13 16:45:00,136.79274995739374
2023-01-13 17:00:00,144.2792360090787
2023-01-13 17:15:00,144.2792360090787
2023-01-13 17:30:00,144.2792360090787
2023-01-13 17:45:00,144.2792360090787
2023-01-13 18:00:00,128.9862436183201
2023-01-13 18:15:00,128.9862436183201
2023-01-13 18:30:00,128.9862436183201
2023-01-13 18:45:00,128.9862436183201
2023-01-13 19:00:00,174.10636054162035
2023-01-13 19:15:00,174.10636054162035
2023-01-13 19:30:00,174.10636054162035
2023-01-13 19:45:00,174.10636054162035
2023-01-13 20:00:00,181.96626113686565
2023-01-13 20:15:00,181.96626113686565
2023-01-13 20:30:00,181.96626113686565
2023-01-13 20:45:00,181.96626113686565
2023-01-13 21:00:00,133.2527550558273
2023-01-13 21:15:00,133.2527550558273
2023-01-13 21:30:00,133.2527550558273
2023-01-13 21:45:00,133.2527550558273
2023-01-13 22:00:00,93.86643351155956
2023-01-13 22:15:00,93.86643351155956
2023-01-13 22:30:00,93.86643351155956
2023-01-13 22:45:00,93.86643351155956
2023-01-13 23:00:00,53.0042896446597
2023-01-13 23:15:00,53.0042896446597
2023-01-13 23:30:00,53.0042896446597
2023-01-13 23:45:00,53.0042896446597
2023-01-14 00:00:00,43.55791743460493
2023-01-14 00:15:00,43.55791743460493
2023-01-14 00:30:00,43.55791743460493
2023-01-14 00:45:00,43.55791743460493
2023-01-14 01:00:00,42.97933227854567
2023-01-14 01:15:00,42.97933227854567
2023-01-14 01:30:00,42.97933227854567
2023-01-14 01:45:00,42.97933227854567
2023-01-14 02:00:00,80.63268750287557
2023-01-14 02:15:00,80.63268750287557
2023-01-14 02:30:00,80.63268750287557
2023-01-14 02:45:00,80.63268750287557
2023-01-14 03:00:00,65.07335764594218
2023-01-14 03:15:00,65.07335764594218
2023-01-14 03:30:00,65.07335764594218
2023-01-14 03:45:00,65.07335764594218
2023-01-14 04:00:00,39.86501385405131
2023-01-14 04:15:00,39.86501385405131
2023-01-14 04:30:00,39.86501385405131
2023-01-14 04:45:00,39.86501385405131
2023-01-14 05:00:00,90.9816380395915
2023-01-14 05:15:00,90.9816380395915
2023-01-14 05:30:00,90.9816380395915
2023-01-14 05:45:00,90.9816380395915
2023-01-14 06:00:00,108.31265325552494
2023-01-14 06:15:00,108.31265325552494
2023-01-14 06:30:00,108.31265325552494
2023-01-14 06:45:00,108.31265325552494
2023-01-14 07:00:00,666.3036594747122
2023-01-14 07:15:00,666.3036594747122
2023-01-14 07:30:00,666.3036594747122
2023-01-14 07:45:00,666.3036594747122
2023-01-14 08:00:00,804.029757347717
2023-01-14 08:15:00,804.029757347717
2023-01-14 08:30:00,804.029757347717
2023-01-14 08:45:00,804.029757347717
2023-01-14 09:00:00,736.7746617765044
2023-01-14 09:15:00,736.7746617765044
2023-01-14 09:30:00,736.7746617765044
2023-01-14 09:45:00,736.7746617765044
2023-01-14 10:00:00,512.1198606622876
2023-01-14 10:15:00,512.1198606622876
2023-01-14 10:30:00,512.1198606622876
2023-01-14 10:45:00,512.1198606622876
2023-01-14 11:00:00,88.28349157039999
2023-01-14 11:15:00,88.28349157039999
2023-01-14 11:30:00,88.28349157039999
2023-01-14 11:45:00,88.28349157039999
2023-01-14 12:00:00,157.26461553836262
2023-01-14 12:15:00,157.26461553836262
2023-01-14 12:30:00,157.26461553836262
2023-01-14 12:45:00,157.26461553836262
2023-01-14 13:00:00,124.90865432149532
2023-01-14 13:15:00,124.90865432149532
2023-01-14 13:30:00,124.90865432149532
2023-01-14 13:45:00,124.90865432149532
2023-01-14 14:00:00,154.71293843928183
2023-01-14 14:15:00,154.71293843928183
2023-01-14 14:30:00,154.71293843928183
2023-01-14 14:45:00,154.71293843928183
2023-01-14 15:00:00,146.43260002515902
2023-01-14 15:15:00,146.43260002515902
2023-01-14 15:30:00,146.43260002515902
2023-01-14 15:45:00,146.43260002515902
2023-01-14 16:00:00,128.14805485924785
2023-01-14 16:15:00,128.14805485924785
2023-01-14 16:30:00,128.14805485924785
2023-01-14 16:45:00,128.14805485924785
2023-01-14 17:00:00,166.00151713307042
2023-01-14 17:15:00,166.00151713307042
2023-01-14 17:30:00,166.00151713307042
2023-01-14 17:45:00,166.00151713307042
2023-01-14 18:00:00,544.4671461302185
2023-01-14 18:15:00,544.4671461302185
2023-01-14 18:30:00,544.4671461302185
2023-01-14 18:45:00,544.4671461302185
2023-01-14 19:00:00,436.4036641632952
2023-01-14 19:15:00,436.4036641632952
2023-01-14 19:30:00,436.4036641632952
2023-01-14 19:45:00,436.4036641632952
2023-01-14 20:00:00,187.62392405478136
2023-01-14 20:15:00,187.62392405478136
2023-01-14 20:30:00,187.62392405478136
2023-01-14 20:45:00,187.62392405478136
2023-01-14 21:00:00,133.16381731943477
2023-01-14 21:15:00,133.16381731943477
