timestamp,aggregate_wh
2023-01-07 22:45:00,107.03049619879808
2023-01-07 23:00:00,44.49872666698143
2023-01-07 23:15:00,44.49872666698143
2023-01-07 23:30:00,44.49872666698143
2023-01-07 23:45:00,44.49872666698143
2023-01-08 00:00:00,59.35507564055693
2023-01-08 00:15:00,59.35507564055693
2023-01-08 00:30:00,59.35507564055693
2023-01-08 00:45:00,59.35507564055693
2023-01-08 01:00:00,74.36342256659135
2023-01-08 01:15:00,74.36342256659135
2023-01-08 01:30:00,74.36342256659135
2023-01-08 01:45:00,74.36342256659135
2023-01-08 02:00:00,59.52610966337076
2023-01-08 02:15:00,59.52610966337076
2023-01-08 02:30:00,59.52610966337076
2023-01-08 02:45:00,59.52610966337076
2023-01-08 03:00:00,26.747198161685034
2023-01-08 03:15:00,26.747198161685034
2023-01-08 03:30:00,26.747198161685034
2023-01-08 03:45:00,26.747198161685034
2023-01-08 04:00:00,73.36654599226448
2023-01-08 04:15:00,73.36654599226448
2023-01-08 04:30:00,73.36654599226448
2023-01-08 04:45:00,73.36654599226448
2023-01-08 05:00:00,69.95708230683992
2023-01-08 05:15:00,69.95708230683992
2023-01-08 05:30:00,69.95708230683992
2023-01-08 05:45:00,69.95708230683992
2023-01-08 06:00:00,85.44696099548865
2023-01-08 06:15:00,85.44696099548865
2023-01-08 06:30:00,85.44696099548865
2023-01-08 06:45:00,85.44696099548865
2023-01-08 07:00:00,72.6877242620017
2023-01-08 07:15:00,72.6877242620017
2023-01-08 07:30:00,72.6877242620017
2023-01-08 07:45:00,72.6877242620017
2023-01-08 08:00:00,714.1501726420158
2023-01-08 08:15:00,714.1501726420158
2023-01-08 08:30:00,714.1501726420158
2023-01-08 08:45:00,714.1501726420158
2023-01-08 09:00:00,643.4060459732294
2023-01-08 09:15:00,643.4060459732294
2023-01-08 09:30:00,643.4060459732294
2023-01-08 09:45:00,643.4060459732294
2023-01-08 10:00:00,81.84731997101808
2023-01-08 10:15:00,81.84731997101808
2023-01-08 10:30:00,81.84731997101808
2023-01-08 10:45:00,81.84731997101808
2023-01-08 11:00:00,82.40691340280748
2023-01-08 11:15:00,82.40691340280748
2023-01-08 11:30:00,82.40691340280748
2023-01-08 11:45:00,82.40691340280748
2023-01-08 12:00:00,152.52744884764644
2023-01-08 12:15:00,152.52744884764644
2023-01-08 12:30:00,152.52744884764644
2023-01-08 12:45:00,152.52744884764644
2023-01-08 13:00:00,111.26086467238903
2023-01-08 13:15:00,111.26086467238903
2023-01-08 13:30:00,111.26086467238903
2023-01-08 13:45:00,111.26086467238903
2023-01-08 14:00:00,151.42330779668973
2023-01-08 14:15:00,151.42330779668973
2023-01-08 14:30:00,151.42330779668973
2023-01-08 14:45:00,151.42330779668973
2023-01-08 15:00:00,111.364152089833
2023-01-08 15:15:00,111.364152089833
2023-01-08 15:30:00,111.364152089833
2023-01-08 15:45:00,111.364152089833
2023-01-08 16:00:00,150.56607157918617
2023-01-08 16:15:00,150.56607157918617
2023-01-08 16:30:00,150.56607157918617
2023-01-08 16:45:00,150.56607157918617
2023-01-08 17:00:00,163.65130958928074
2023-01-08 17:15:00,163.65130958928074
2023-01-08 17:30:00,163.65130958928074
2023-01-08 17:45:00,163.65130958928074
2023-01-08 18:00:00,631.1090625680364
2023-01-08 18:15:00,631.1090625680364
2023-01-08 18:30:00,631.1090625680364
2023-01-08 18:45:00,631.1090625680364
2023-01-08 19:00:00,940.4875333401316
2023-01-08 19:15:00,940.4875333401316
2023-01-08 19:30:00,940.4875333401316
2023-01-08 19:45:00,940.4875333401316
2023-01-08 20:00:00,811.1677251325849
2023-01-08 20:15:00,811.1677251325849
2023-01-08 20:30:00,811.1677251325849
2023-01-08 20:45:00,811.1677251325849
2023-01-08 21:00:00,130.0936578411758
2023-01-08 21:15:00,130.0936578411758
2023-01-08 21:30:00,130.0936578411758
2023-01-08 21:45:00,130.0936578411758
2023-01-08 22:00:00,95.07081549617024
2023-01-08 22:15:00,95.07081549617024
2023-01-08 22:30:00,95.07081549617024
2023-01-08 22:45:00,95.07081549617024
2023-01-08 23:00:00,67.16660364663295
2023-01-08 23:15:00,67.16660364663295
2023-01-08 23:30:00,67.16660364663295
2023-01-08 23:45:00,67.16660364663295
2023-01-09 00:00:00,73.36622728589398
2023-01-09 00:15:00,73.36622728589398
2023-01-09 00:30:00,73.36622728589398
2023-01-09 00:45:00,73.36622728589398
2023-01-09 01:00:00,65.40201559517601
2023-01-09 01:15:00,65.40201559517601
2023-01-09 01:30:00,65.40201559517601
2023-01-09 01:45:00,65.40201559517601
2023-01-09 02:00:00,60.97212452537821
2023-01-09 02:15:00,60.97212452537821
2023-01-09 02:30:00,60.97212452537821
2023-01-09 02:45:00,60.97212452537821
2023-01-09 03:00:00,40.1321706206035
2023-01-09 03:15:00,40.1321706206035
2023-01-09 03:30:00,40.1321706206035
2023-01-09 03:45:00,40.1321706206035
2023-01-09 04:00:00,54.56902565551735
2023-01-09 04:15:00,54.56902565551735
2023-01-09 04:30:00,54.56902565551735
2023-01-09 04:45:00,54.56902565551735
2023-01-09 05:00:00,90.12397181937932
2023-01-09 05:15:00,90.12397181937932
2023-01-09 05:30:00,90.12397181937932
2023-01-09 05:45:00,90.12397181937932
2023-01-09 06:00:00,104.06035944140882
2023-01-09 06:15:00,104.06035944140882
2023-01-09 06:30:00,104.06035944140882
2023-01-09 06:45:00,104.06035944140882
2023-01-09 07:00:00,61.82857043019825
2023-01-09 07:15:00,61.82857043019825
2023-01-09 07:30:00,61.82857043019825
2023-01-09 07:45:00,61.82857043019825
2023-01-09 08:00:00,445.7328039931269
2023-01-09 08:15:00,445.7328039931269
2023-01-09 08:30:00,445.7328039931269
2023-01-09 08:45:00,445.7328039931269
2023-01-09 09:00:00,873.3734748604537
2023-01-09 09:15:00,873.3734748604537
2023-01-09 09:30:00,873.3734748604537
2023-01-09 09:45:00,873.3734748604537
2023-01-09 10:00:00,886.9682747207136
2023-01-09 10:15:00,886.9682747207136
2023-01-09 10:30:00,886.9682747207136
2023-01-09 10:45:00,886.9682747207136
2023-01-09 11:00:00,890.0702332238002
2023-01-09 11:15:00,890.0702332238002
2023-01-09 11:30:00,890.0702332238002
2023-01-09 11:45:00,890.0702332238002
2023-01-09 12:00:00,362.6254294282885
2023-01-09 12:15:00,362.6254294282885
2023-01-09 12:30:00,362.6254294282885
2023-01-09 12:45:00,362.6254294282885
2023-01-09 13:00:00,144.0547912183767
2023-01-09 13:15:00,144.0547912183767
2023-01-09 13:30:00,144.0547912183767
2023-01-09 13:45:00,144.0547912183767
2023-01-09 14:00:00,188.3906663129838
2023-01-09 14:15:00,188.3906663129838
2023-01-09 14:30:00,188.3906663129838
2023-01-09 14:45:00,188.3906663129838
2023-01-09 15:00:00,175.11451013364172
2023-01-09 15:15:00,175.11451013364172
2023-01-09 15:30:00,175.11451013364172
2023-01-09 15:45:00,175.11451013364172
2023-01-09 16:00:00,191.71234794084012
2023-01-09 16:15:00,191.71234794084012
2023-01-09 16:30:00,191.71234794084012
2023-01-09 16:45:00,191.71234794084012
2023-01-09 17:00:00,257.8395452412789
2023-01-09 17:15:00,257.8395452412789
2023-01-09 17:30:00,257.8395452412789
2023-01-09 17:45:00,257.8395452412789
2023-01-09 18:00:00,171.94775397345515
2023-01-09 18:15:00,171.94775397345515
2023-01-09 18:30:00,171.94775397345515
2023-01-09 18:45:00,171.94775397345515
2023-01-09 19:00:00,187.37149777086407
2023-01-09 19:15:00,187.37149777086407
2023-01-09 19:30:00,187.37149777086407
2023-01-09 19:45:00,187.37149777086407
2023-01-09 20:00:00,215.59821741800528
2023-01-09 20:15:00,215.59821741800528
2023-01-09 20:30:00,215.59821741800528
2023-01-09 20:45:00,215.59821741800528
2023-01-09 21:00:00,174.20743510764453
2023-01-09 21:15:00,174.20743510764453
2023-01-09 21:30:00,174.20743510764453
2023-01-09 21:45:00,174.20743510764453
2023-01-09 22:00:00,157.7127509446483
2023-01-09 22:15:00,157.7127509446483
2023-01-09 22:30:00,157.7127509446483
2023-01-09 22:45:00,157.7127509446483
2023-01-09 23:00:00,61.058250125438256
2023-01-09 23:15:00,61.058250125438256
2023-01-09 23:30:00,61.058250125438256
2023-01-09 23:45:00,61.058250125438256
2023-01-10 00:00:00,99.85439403376738
2023-01-10 00:15:00,99.85439403376738
2023-01-10 00:30:00,99.85439403376738
2023-01-10 00:45:00,99.85439403376738
2023-01-10 01:00:00,41.07905800628741
2023-01-10 01:15:00,41.07905800628741
2023-01-10 01:30:00,41.07905800628741
2023-01-10 01:45:00,41.07905800628741
2023-01-10 02:00:00,77.62734408641936
2023-01-10 02:15:00,77.62734408641936
2023-01-10 02:30:00,77.62734408641936
2023-01-10 02:45:00,77.62734408641936
2023-01-10 03:00:00,59.42813320733582
2023-01-10 03:15:00,59.42813320733582
2023-01-10 03:30:00,59.42813320733582
2023-01-10 03:45:00,59.42813320733582
2023-01-10 04:00:00,56.77888881611723
2023-01-10 04:15:00,56.77888881611723
2023-01-10 04:30:00,56.77888881611723
2023-01-10 04:45:00,56.77888881611723
2023-01-10 05:00:00,121.20563015674708
2023-01-10 05:15:00,121.20563015674708
2023-01-10 05:30:00,121.20563015674708
2023-01-10 05:45:00,121.20563015674708
2023-01-10 06:00:00,128.5551587046171
2023-01-10 06:15:00,128.5551587046171
2023-01-10 06:30:00,128.5551587046171
2023-01-10 06:45:00,128.5551587046171
2023-01-10 07:00:00,69.67442979897505
2023-01-10 07:15:00,69.67442979897505
2023-01-10 07:30:00,69.67442979897505
2023-01-10 07:45:00,69.67442979897505
2023-01-10 08:00:00,277.54022832367025
2023-01-10 08:15:00,277.54022832367025
2023-01-10 08:30:00,277.54022832367025
2023-01-10 08:45:00,277.54022832367025
2023-01-10 09:00:00,332.3357262865685
2023-01-10 09:15:00,332.3357262865685
2023-01-10 09:30:00,332.3357262865685
2023-01-10 09:45:00,332.3357262865685
2023-01-10 10:00:00,194.670850537176
2023-01-10 10:15:00,194.670850537176
2023-01-10 10:30:00,194.670850537176
2023-01-10 10:45:00,194.670850537176
2023-01-10 11:00:00,197.02556433642204
2023-01-10 11:15:00,197.02556433642204
2023-01-10 11:30:00,197.02556433642204
2023-01-10 11:45:00,197.02556433642204
2023-01-10 12:00:00,199.35456697632264
2023-01-10 12:15:00,199.35456697632264
2023-01-10 12:30:00,199.35456697632264
2023-01-10 12:45:00,199.35456697632264
2023-01-10 13:00:00,900.0519697320442
2023-01-10 13:15:00,900.0519697320442
2023-01-10 13:30:00,900.0519697320442
2023-01-10 13:45:00,900.0519697320442
2023-01-10 14:00:00,888.0415535869024
2023-01-10 14:15:00,888.0415535869024
2023-01-10 14:30:00,888.0415535869024
2023-01-10 14:45:00,888.0415535869024
2023-01-10 15:00:00,279.8967369422957
2023-01-10 15:15:00,279.8967369422957
2023-01-10 15:30:00,279.8967369422957
2023-01-10 15:45:00,279.8967369422957
2023-01-10 16:00:00,606.4344363962197
2023-01-10 16:15:00,606.4344363962197
2023-01-10 16:30:00,606.4344363962197
2023-01-10 16:45:00,606.4344363962197
2023-01-10 17:00:00,609.1998355820792
2023-01-10 17:15:00,609.1998355820792
2023-01-10 17:30:00,609.1998355820792
2023-01-10 17:45:00,609.1998355820792
2023-01-10 18:00:00,560.4782846800668
2023-01-10 18:15:00,560.4782846800668
2023-01-10 18:30:00,560.4782846800668
2023-01-10 18:45:00,560.4782846800668
2023-01-10 19:00:00,200.82124979523823
2023-01-10 19:15:00,200.82124979523823
2023-01-10 19:30:00,200.82124979523823
2023-01-10 19:45:00,200.82124979523823
2023-01-10 20:00:00,189.0815710772285
2023-01-10 20:15:00,189.0815710772285
2023-01-10 20:30:00,189.0815710772285
2023-01-10 20:45:00,189.0815710772285
2023-01-10 21:00:00,141.5866864302261
2023-01-10 21:15:00,141.5866864302261
2023-01-10 21:30:00,141.5866864302261
2023-01-10 21:45:00,141.5866864302261
2023-01-10 22:00:00,109.84662752724928
2023-01-10 22:15:00,109.84662752724928
2023-01-10 22:30:00,109.84662752724928
2023-01-10 22:45:00,109.84662752724928
2023-01-10 23:00:00,55.84419920910221
2023-01-10 23:15:00,55.84419920910221
2023-01-10 23:30:00,55.84419920910221
2023-01-10 23:45:00,55.84419920910221
2023-01-11 00:00:00,56.55919983547897
2023-01-11 00:15:00,56.55919983547897
2023-01-11 00:30:00,56.55919983547897
2023-01-11 00:45:00,56.55919983547897
2023-01-11 01:00:00,55.543611306607474
2023-01-11 01:15:00,55.543611306607474
2023-01-11 01:30:00,55.543611306607474
2023-01-11 01:45:00,55.543611306607474
2023-01-11 02:00:00,53.73481053460252
2023-01-11 02:15:00,53.73481053460252
2023-01-11 02:30:00,53.73481053460252
2023-01-11 02:45:00,53.73481053460252
2023-01-11 03:00:00,34.56668770955
2023-01-11 03:15:00,34.56668770955
2023-01-11 03:30:00,34.56668770955
2023-01-11 03:45:00,34.56668770955
2023-01-11 04:00:00,77.15874330570462
2023-01-11 04:15:00,77.15874330570462
2023-01-11 04:30:00,77.15874330570462
2023-01-11 04:45:00,77.15874330570462
2023-01-11 05:00:00,124.07240767560928
2023-01-11 05:15:00,124.07240767560928
2023-01-11 05:30:00,124.07240767560928
2023-01-11 05:45:00,124.07240767560928
2023-01-11 06:00:00,154.29104662220396
2023-01-11 06:15:00,154.29104662220396
2023-01-11 06:30:00,154.29104662220396
2023-01-11 06:45:00,154.29104662220396
2023-01-11 07:00:00,38.29094433741244
2023-01-11 07:15:00,38.29094433741244
2023-01-11 07:30:00,38.29094433741244
2023-01-11 07:45:00,38.29094433741244
2023-01-11 08:00:00,85.56710571710131
2023-01-11 08:15:00,85.56710571710131
2023-01-11 08:30:00,85.56710571710131
2023-01-11 08:45:00,85.56710571710131
2023-01-11 09:00:00,103.44801405587056
2023-01-11 09:15:00,103.44801405587056
2023-01-11 09:30:00,103.44801405587056
2023-01-11 09:45:00,103.44801405587056
2023-01-11 10:00:00,183.43589685821544
2023-01-11 10:15:00,183.43589685821544
2023-01-11 10:30:00,183.43589685821544
2023-01-11 10:45:00,183.43589685821544
2023-01-11 11:00:00,669.0988353083014
2023-01-11 11:15:00,669.0988353083014
2023-01-11 11:30:00,669.0988353083014
2023-01-11 11:45:00,669.0988353083014
2023-01-11 12:00:00,935.8720379367912
2023-01-11 12:15:00,935.8720379367912
2023-01-11 12:30:00,935.8720379367912
2023-01-11 12:45:00,935.8720379367912
2023-01-11 13:00:00,906.6458552837856
2023-01-11 13:15:00,906.6458552837856
2023-01-11 13:30:00,906.6458552837856
2023-01-11 13:45:00,906.6458552837856
2023-01-11 14:00:00,158.64136308295838
2023-01-11 14:15:00,158.64136308295838
2023-01-11 14:30:00,158.64136308295838
2023-01-11 14:45:00,158.64136308295838
2023-01-11 15:00:00,241.5253116806794
2023-01-11 15:15:00,241.5253116806794
2023-01-11 15:30:00,241.5253116806794
2023-01-11 15:45:00,241.5253116806794
2023-01-11 16:00:00,204.30379850349647
2023-01-11 16:15:00,204.30379850349647
2023-01-11 16:30:00,204.30379850349647
2023-01-11 16:45:00,204.30379850349647
2023-01-11 17:00:00,921.2175715052448
2023-01-11 17:15:00,921.2175715052448
2023-01-11 17:30:00,921.2175715052448
2023-01-11 17:45:00,921.2175715052448
2023-01-11 18:00:00,175.35390591196855
2023-01-11 18:15:00,175.35390591196855
2023-01-11 18:30:00,175.35390591196855
2023-01-11 18:45:00,175.35390591196855
2023-01-11 19:00:00,203.69348136237164
2023-01-11 19:15:00,203.69348136237164
2023-01-11 19:30:00,203.69348136237164
2023-01-11 19:45:00,203.69348136237164
2023-01-11 20:00:00,177.20317968180225
2023-01-11 20:15:00,177.20317968180225
2023-01-11 20:30:00,177.20317968180225
2023-01-11 20:45:00,177.20317968180225
2023-01-11 21:00:00,153.39274797245136
2023-01-11 21:15:00,153.39274797245136
2023-01-11 21:30:00,153.39274797245136
2023-01-11 21:45:00,153.39274797245136
2023-01-11 22:00:00,116.01944951074002
2023-01-11 22:15:00,116.01944951074002
2023-01-11 22:30:00,116.01944951074002
2023-01-11 22:45:00,116.01944951074002
2023-01-11 23:00:00,67.61245856486728
2023-01-11 23:15:00,67.61245856486728
2023-01-11 23:30:00,67.61245856486728
2023-01-11 23:45:00,67.61245856486728
2023-01-12 00:00:00,75.68113210261964
2023-01-12 00:15:00,75.68113210261964
2023-01-12 00:30:00,75.68113210261964
2023-01-12 00:45:00,75.68113210261964
2023-01-12 01:00:00,75.27199851286686
2023-01-12 01:15:00,75.27199851286686
2023-01-12 01:30:00,75.27199851286686
2023-01-12 01:45:00,75.27199851286686
2023-01-12 02:00:00,34.116677281142046
2023-01-12 02:15:00,34.116677281142046
2023-01-12 02:30:00,34.116677281142046
2023-01-12 02:45:00,34.116677281142046
2023-01-12 03:00:00,72.79165914792098
2023-01-12 03:15:00,72.79165914792098
2023-01-12 03:30:00,72.79165914792098
2023-01-12 03:45:00,72.79165914792098
2023-01-12 04:00:00,63.639733116713366
2023-01-12 04:15:00,63.639733116713366
2023-01-12 04:30:00,63.639733116713366
2023-01-12 04:45:00,63.639733116713366
2023-01-12 05:00:00,108.02962023843077
2023-01-12 05:15:00,108.02962023843077
2023-01-12 05:30:00,108.02962023843077
2023-01-12 05:45:00,108.02962023843077
2023-01-12 06:00:00,148.91314928734158
2023-01-12 06:15:00,148.91314928734158
2023-01-12 06:30:00,148.91314928734158
2023-01-12 06:45:00,148.91314928734158
2023-01-12 07:00:00,63.90801162007218
2023-01-12 07:15:00,63.90801162007218
2023-01-12 07:30:00,63.90801162007218
2023-01-12 07:45:00,63.90801162007218
2023-01-12 08:00:00,824.3238597931716
2023-01-12 08:15:00,824.3238597931716
2023-01-12 08:30:00,824.3238597931716
2023-01-12 08:45:00,824.3238597931716
2023-01-12 09:00:00,102.3381116205531
2023-01-12 09:15:00,102.3381116205531
2023-01-12 09:30:00,102.3381116205531
2023-01-12 09:45:00,102.3381116205531
2023-01-12 10:00:00,917.2738575191372
2023-01-12 10:15:00,917.2738575191372
2023-01-12 10:30:00,917.2738575191372
2023-01-12 10:45:00,917.2738575191372
2023-01-12 11:00:00,821.1008228967548
2023-01-12 11:15:00,821.1008228967548
2023-01-12 11:30:00,821.1008228967548
2023-01-12 11:45:00,821.1008228967548
2023-01-12 12:00:00,175.9805367774163
2023-01-12 12:15:00,175.9805367774163
2023-01-12 12:30:00,175.9805367774163
2023-01-12 12:45:00,175.9805367774163
2023-01-12 13:00:00,170.80700311024944
2023-01-12 13:15:00,170.80700311024944
2023-01-12 13:30:00,170.80700311024944
2023-01-12 13:45:00,170.80700311024944
2023-01-12 14:00:00,169.92536389802956
2023-01-12 14:15:00,169.92536389802956
2023-01-12 14:30:00,169.92536389802956
2023-01-12 14:45:00,169.92536389802956
2023-01-12 15:00:00,198.43743157837093
2023-01-12 15:15:00,198.43743157837093
2023-01-12 15:30:00,198.43743157837093
2023-01-12 15:45:00,198.43743157837093
2023-01-12 16:00:00,553.3246902283349
2023-01-12 16:15:00,553.3246902283349
2023-01-12 16:30:00,553.3246902283349
2023-01-12 16:45:00,553.3246902283349
2023-01-12 17:00:00,671.4766401448256
2023-01-12 17:15:00,671.4766401448256
2023-01-12 17:30:00,671.4766401448256
2023-01-12 17:45:00,671.4766401448256
2023-01-12 18:00:00,168.28969484376535
2023-01-12 18:15:00,168.28969484376535
2023-01-12 18:30:00,168.28969484376535
2023-01-12 18:45:00,168.28969484376535
2023-01-12 19:00:00,186.31502467712212
2023-01-12 19:15:00,186.31502467712212
2023-01-12 19:30:00,186.31502467712212
2023-01-12 19:45:00,186.31502467712212
2023-01-12 20:00:00,221.9706264038369
2023-01-12 20:15:00,221.9706264038369
2023-01-12 20:30:00,221.9706264038369
2023-01-12 20:45:00,221.9706264038369
2023-01-12 21:00:00,179.62252944393117
2023-01-12 21:15:00,179.62252944393117
2023-01-12 21:30:00,179.62252944393117
2023-01-12 21:45:00,179.62252944393117
2023-01-12 22:00:00,127.22786346465558
2023-01-12 22:15:00,127.22786346465558
2023-01-12 22:30:00,127.22786346465558
2023-01-12 22:45:00,127.22786346465558
2023-01-12 23:00:00,76.3527528236655
2023-01-12 23:15:00,76.3527528236655
2023-01-12 23:30:00,76.3527528236655
2023-01-12 23:45:00,76.3527528236655
2023-01-13 00:00:00,79.66163165514013
2023-01-13 00:15:00,79.66163165514013
2023-01-13 00:30:00,79.66163165514013
2023-01-13 00:45:00,79.66163165514013
2023-01-13 01:00:00,85.13393874686733
2023-01-13 01:15:00,85.13393874686733
2023-01-13 01:30:00,85.13393874686733
2023-01-13 01:45:00,85.13393874686733
2023-01-13 02:00:00,72.00738609135442
2023-01-13 02:15:00,72.00738609135442
2023-01-13 02:30:00,72.00738609135442
2023-01-13 02:45:00,72.00738609135442
2023-01-13 03:00:00,54.14718000550336
2023-01-13 03:15:00,54.14718000550336
2023-01-13 03:30:00,54.14718000550336
2023-01-13 03:45:00,54.14718000550336
2023-01-13 04:00:00,38.65678131592367
2023-01-13 04:15:00,38.65678131592367
2023-01-13 04:30:00,38.65678131592367
2023-01-13 04:45:00,38.65678131592367
2023-01-13 05:00:00,75.55463847553278
2023-01-13 05:15:00,75.55463847553278
2023-01-13 05:30:00,75.55463847553278
2023-01-13 05:45:00,75.55463847553278
2023-01-13 06:00:00,103.35142668972117
2023-01-13 06:15:00,103.35142668972117
2023-01-13 06:30:00,103.35142668972117
2023-01-13 06:45:00,103.35142668972117
2023-01-13 07:00:00,72.63011555391742
2023-01-13 07:15:00,72.63011555391742
2023-01-13 07:30:00,72.63011555391742
2023-01-13 07:45:00,72.63011555391742
2023-01-13 08:00:00,396.014366294813
2023-01-13 08:15:00,396.014366294813
2023-01-13 08:30:00,396.014366294813
2023-01-13 08:45:00,396.014366294813
2023-01-13 09:00:00,800.6724590316068
2023-01-13 09:15:00,800.6724590316068
2023-01-13 09:30:00,800.6724590316068
2023-01-13 09:45:00,800.6724590316068
2023-01-13 10:00:00,88.93444956405972
2023-01-13 10:15:00,88.93444956405972
2023-01-13 10:30:00,88.93444956405972
2023-01-13 10:45:00,88.93444956405972
2023-01-13 11:00:00,81.24423712492796
2023-01-13 11:15:00,81.24423712492796
2023-01-13 11:30:00,81.24423712492796
2023-01-13 11:45:00,81.24423712492796
2023-01-13 12:00:00,115.5604255802366
2023-01-13 12:15:00,115.5604255802366
2023-01-13 12:30:00,115.5604255802366
2023-01-13 12:45:00,115.5604255802366
2023-01-13 13:00:00,113.68349575067111
2023-01-13 13:15:00,113.68349575067111
2023-01-13 13:30:00,113.68349575067111
2023-01-13 13:45:00,113.68349575067111
2023-01-13 14:00:00,120.82690692146622
2023-01-13 14:15:00,120.82690692146622
2023-01-13 14:30:00,120.82690692146622
2023-01-13 14:45:00,120.82690692146622
2023-01-13 15:00:00,152.09483731577967
2023-01-13 15:15:00,152.09483731577967
2023-01-13 15:30:00,152.09483731577967
2023-01-13 15:45:00,152.09483731577967
2023-01-13 16:00:00,632.5689441742226
2023-01-13 16:15:00,632.5689441742226
2023-01-13 16:30:00,632.5689441742226
2023-01-13 16:45:00,632.5689441742226
2023-01-13 17:00:00,141.41240625704364
2023-01-13 17:15:00,141.41240625704364
2023-01-13 17:30:00,141.41240625704364
2023-01-13 17:45:00,141.41240625704364
2023-01-13 18:00:00,127.06199748198388
2023-01-13 18:15:00,127.06199748198388
2023-01-13 18:30:00,127.06199748198388
2023-01-13 18:45:00,127.06199748198388
2023-01-13 19:00:00,177.4308652900788
2023-01-13 19:15:00,177.4308652900788
2023-01-13 19:30:00,177.4308652900788
2023-01-13 19:45:00,177.4308652900788
2023-01-13 20:00:00,937.7426441002558
2023-01-13 20:15:00,937.7426441002558
2023-01-13 20:30:00,937.7426441002558
2023-01-13 20:45:00,937.7426441002558
2023-01-13 21:00:00,428.4940714770663
2023-01-13 21:15:00,428.4940714770663
2023-01-13 21:30:00,428.4940714770663
2023-01-13 21:45:00,428.4940714770663
2023-01-13 22:00:00,104.40661828106629
2023-01-13 22:15:00,104.40661828106629
2023-01-13 22:30:00,104.40661828106629
2023-01-13 22:45:00,104.40661828106629
2023-01-13 23:00:00,77.8822561087844
2023-01-13 23:15:00,77.8822561087844
2023-01-13 23:30:00,77.8822561087844
2023-01-13 23:45:00,77.8822561087844
2023-01-14 00:00:00,65.50855571527599
2023-01-14 00:15:00,65.50855571527599
2023-01-14 00:30:00,65.50855571527599
2023-01-14 00:45:00,65.50855571527599
2023-01-14 01:00:00,75.49764058747945
2023-01-14 01:15:00,75.49764058747945
2023-01-14 01:30:00,75.49764058747945
2023-01-14 01:45:00,75.49764058747945
2023-01-14 02:00:00,49.48649585303025
2023-01-14 02:15:00,49.48649585303025
2023-01-14 02:30:00,49.48649585303025
2023-01-14 02:45:00,49.48649585303025
2023-01-14 03:00:00,72.86668236435828
2023-01-14 03:15:00,72.86668236435828
2023-01-14 03:30:00,72.86668236435828
2023-01-14 03:45:00,72.86668236435828
2023-01-14 04:00:00,29.536699740392365
2023-01-14 04:15:00,29.536699740392365
2023-01-14 04:30:00,29.536699740392365
2023-01-14 04:45:00,29.536699740392365
2023-01-14 05:00:00,78.70602297610135
2023-01-14 05:15:00,78.70602297610135
2023-01-14 05:30:00,78.70602297610135
2023-01-14 05:45:00,78.70602297610135
2023-01-14 06:00:00,103.74754043525502
2023-01-14 06:15:00,103.74754043525502
2023-01-14 06:30:00,103.74754043525502
2023-01-14 06:45:00,103.74754043525502
2023-01-14 07:00:00,78.88781544490806
2023-01-14 07:15:00,78.88781544490806
2023-01-14 07:30:00,78.88781544490806
2023-01-14 07:45:00,78.88781544490806
2023-01-14 08:00:00,72.81299477111392
2023-01-14 08:15:00,72.81299477111392
2023-01-14 08:30:00,72.81299477111392
2023-01-14 08:45:00,72.81299477111392
2023-01-14 09:00:00,51.9903882416986
2023-01-14 09:15:00,51.9903882416986
2023-01-14 09:30:00,51.9903882416986
2023-01-14 09:45:00,51.9903882416986
2023-01-14 10:00:00,126.34083338815664
2023-01-14 10:15:00,126.34083338815664
2023-01-14 10:30:00,126.34083338815664
2023-01-14 10:45:00,126.34083338815664
2023-01-14 11:00:00,421.2537710199327
2023-01-14 11:15:00,421.2537710199327
2023-01-14 11:30:00,421.2537710199327
2023-01-14 11:45:00,421.2537710199327
2023-01-14 12:00:00,896.4781453185841
2023-01-14 12:15:00,896.4781453185841
2023-01-14 12:30:00,896.4781453185841
2023-01-14 12:45:00,896.4781453185841
2023-01-14 13:00:00,720.5866755916745
2023-01-14 13:15:00,720.5866755916745
2023-01-14 13:30:00,720.5866755916745
2023-01-14 13:45:00,720.5866755916745
2023-01-14 14:00:00,114.43663587717876
2023-01-14 14:15:00,114.43663587717876
2023-01-14 14:30:00,114.43663587717876
2023-01-14 14:45:00,114.43663587717876
2023-01-14 15:00:00,152.69702473560324
2023-01-14 15:15:00,152.69702473560324
2023-01-14 15:30:00,152.69702473560324
2023-01-14 15:45:00,152.69702473560324
2023-01-14 16:00:00,121.4633600296171
2023-01-14 16:15:00,121.4633600296171
2023-01-14 16:30:00,121.4633600296171
2023-01-14 16:45:00,121.4633600296171
2023-01-14 17:00:00,239.2846143955888
2023-01-14 17:15:00,239.2846143955888
2023-01-14 17:30:00,239.2846143955888
2023-01-14 17:45:00,239.2846143955888
2023-01-14 18:00:00,878.9607459802644
2023-01-14 18:15:00,878.9607459802644
2023-01-14 18:30:00,878.9607459802644
2023-01-14 18:45:00,878.9607459802644
2023-01-14 19:00:00,657.2751572133454
2023-01-14 19:15:00,657.2751572133454
2023-01-14 19:30:00,657.2751572133454
2023-01-14 19:45:00,657.2751572133454
2023-01-14 20:00:00,195.58276593384585
2023-01-14 20:15:00,195.58276593384585
2023-01-14 20:30:00,195.58276593384585
2023-01-14 20:45:00,195.58276593384585
2023-01-14 21:00:00,126.13891356463868
