timestamp,aggregate_wh
2023-01-07 22:30:00,90.99176388236376
2023-01-07 22:45:00,90.99176388236376
2023-01-07 23:00:00,53.30996915514624
2023-01-07 23:15:00,53.30996915514624
2023-01-07 23:30:00,53.30996915514624
2023-01-07 23:45:00,53.30996915514624
2023-01-08 00:00:00,74.88529287541908
2023-01-08 00:15:00,74.88529287541908
2023-01-08 00:30:00,74.88529287541908
2023-01-08 00:45:00,74.88529287541908
2023-01-08 01:00:00,79.8346338830045
2023-01-08 01:15:00,79.8346338830045
2023-01-08 01:30:00,79.8346338830045
2023-01-08 01:45:00,79.8346338830045
2023-01-08 02:00:00,56.826528056131565
2023-01-08 02:15:00,56.826528056131565
2023-01-08 02:30:00,56.826528056131565
2023-01-08 02:45:00,56.826528056131565
2023-01-08 03:00:00,32.58211651896826
2023-01-08 03:15:00,32.58211651896826
2023-01-08 03:30:00,32.58211651896826
2023-01-08 03:45:00,32.58211651896826
2023-01-08 04:00:00,54.66203772875642
2023-01-08 04:15:00,54.66203772875642
2023-01-08 04:30:00,54.66203772875642
2023-01-08 04:45:00,54.66203772875642
2023-01-08 05:00:00,71.95068407578982
2023-01-08 05:15:00,71.95068407578982
2023-01-08 05:30:00,71.95068407578982
2023-01-08 05:45:00,71.95068407578982
2023-01-08 06:00:00,122.4372754351188
2023-01-08 06:15:00,122.4372754351188
2023-01-08 06:30:00,122.4372754351188
2023-01-08 06:45:00,122.4372754351188
2023-01-08 07:00:00,469.236415987252
2023-01-08 07:15:00,469.236415987252
2023-01-08 07:30:00,469.236415987252
2023-01-08 07:45:00,469.236415987252
2023-01-08 08:00:00,137.92779097961403
2023-01-08 08:15:00,137.92779097961403
2023-01-08 08:30:00,137.92779097961403
2023-01-08 08:45:00,137.92779097961403
2023-01-08 09:00:00,46.106821976028485
2023-01-08 09:15:00,46.106821976028485
2023-01-08 09:30:00,46.106821976028485
2023-01-08 09:45:00,46.106821976028485
2023-01-08 10:00:00,485.7140533834884
2023-01-08 10:15:00,485.7140533834884
2023-01-08 10:30:00,485.7140533834884
2023-01-08 10:45:00,485.7140533834884
2023-01-08 11:00:00,836.4076580115163
2023-01-08 11:15:00,836.4076580115163
2023-01-08 11:30:00,836.4076580115163
2023-01-08 11:45:00,836.4076580115163
2023-01-08 12:00:00,229.4052533198765
2023-01-08 12:15:00,229.4052533198765
2023-01-08 12:30:00,229.4052533198765
2023-01-08 12:45:00,229.4052533198765
2023-01-08 13:00:00,156.88477711660582
2023-01-08 13:15:00,156.88477711660582
2023-01-08 13:30:00,156.88477711660582
2023-01-08 13:45:00,156.88477711660582
2023-01-08 14:00:00,383.2962294916088
2023-01-08 14:15:00,383.2962294916088
2023-01-08 14:30:00,383.2962294916088
2023-01-08 14:45:00,383.2962294916088
2023-01-08 15:00:00,123.92866933797194
2023-01-08 15:15:00,123.92866933797194
2023-01-08 15:30:00,123.92866933797194
2023-01-08 15:45:00,123.92866933797194
2023-01-08 16:00:00,124.89738621439108
2023-01-08 16:15:00,124.89738621439108
2023-01-08 16:30:00,124.89738621439108
2023-01-08 16:45:00,124.89738621439108
2023-01-08 17:00:00,141.13913380676215
2023-01-08 17:15:00,141.13913380676215
2023-01-08 17:30:00,141.13913380676215
2023-01-08 17:45:00,141.13913380676215
2023-01-08 18:00:00,629.0919386835292
2023-01-08 18:15:00,629.0919386835292
2023-01-08 18:30:00,629.0919386835292
2023-01-08 18:45:00,629.0919386835292
2023-01-08 19:00:00,368.9267841229205
2023-01-08 19:15:00,368.9267841229205
2023-01-08 19:30:00,368.9267841229205
2023-01-08 19:45:00,368.9267841229205
2023-01-08 20:00:00,172.5832162575217
2023-01-08 20:15:00,172.5832162575217
2023-01-08 20:30:00,172.5832162575217
2023-01-08 20:45:00,172.5832162575217
2023-01-08 21:00:00,108.75737140200908
2023-01-08 21:15:00,108.75737140200908
2023-01-08 21:30:00,108.75737140200908
2023-01-08 21:45:00,108.75737140200908
2023-01-08 22:00:00,94.485954715313
2023-01-08 22:15:00,94.485954715313
2023-01-08 22:30:00,94.485954715313
2023-01-08 22:45:00,94.485954715313
2023-01-08 23:00:00,56.51322263000946
2023-01-08 23:15:00,56.51322263000946
2023-01-08 23:30:00,56.51322263000946
2023-01-08 23:45:00,56.51322263000946
2023-01-09 00:00:00,46.35953762767157
2023-01-09 00:15:00,46.35953762767157
2023-01-09 00:30:00,46.35953762767157
2023-01-09 00:45:00,46.35953762767157
2023-01-09 01:00:00,56.044064552286684
2023-01-09 01:15:00,56.044064552286684
2023-01-09 01:30:00,56.044064552286684
2023-01-09 01:45:00,56.044064552286684
2023-01-09 02:00:00,83.36457803907716
2023-01-09 02:15:00,83.36457803907716
2023-01-09 02:30:00,83.36457803907716
2023-01-09 02:45:00,83.36457803907716
2023-01-09 03:00:00,46.89558980446225
2023-01-09 03:15:00,46.89558980446225
2023-01-09 03:30:00,46.89558980446225
2023-01-09 03:45:00,46.89558980446225
2023-01-09 04:00:00,72.20942362156177
2023-01-09 04:15:00,72.20942362156177
2023-01-09 04:30:00,72.20942362156177
2023-01-09 04:45:00,72.20942362156177
2023-01-09 05:00:00,75.81014662404125
2023-01-09 05:15:00,75.81014662404125
2023-01-09 05:30:00,75.81014662404125
2023-01-09 05:45:00,75.81014662404125
2023-01-09 06:00:00,100.78480356069696
2023-01-09 06:15:00,100.78480356069696
2023-01-09 06:30:00,100.78480356069696
2023-01-09 06:45:00,100.78480356069696
2023-01-09 07:00:00,61.583622241087
2023-01-09 07:15:00,61.583622241087
2023-01-09 07:30:00,61.583622241087
2023-01-09 07:45:00,61.583622241087
2023-01-09 08:00:00,255.3415268336367
2023-01-09 08:15:00,255.3415268336367
2023-01-09 08:30:00,255.3415268336367
2023-01-09 08:45:00,255.3415268336367
2023-01-09 09:00:00,505.7237633494874
2023-01-09 09:15:00,505.7237633494874
2023-01-09 09:30:00,505.7237633494874
2023-01-09 09:45:00,505.7237633494874
2023-01-09 10:00:00,177.9643300231334
2023-01-09 10:15:00,177.9643300231334
2023-01-09 10:30:00,177.9643300231334
2023-01-09 10:45:00,177.9643300231334
2023-01-09 11:00:00,536.1421476164263
2023-01-09 11:15:00,536.1421476164263
2023-01-09 11:30:00,536.1421476164263
2023-01-09 11:45:00,536.1421476164263
2023-01-09 12:00:00,949.028737531055
2023-01-09 12:15:00,949.028737531055
2023-01-09 12:30:00,949.028737531055
2023-01-09 12:45:00,949.028737531055
2023-01-09 13:00:00,918.3994880603436
2023-01-09 13:15:00,918.3994880603436
2023-01-09 13:30:00,918.3994880603436
2023-01-09 13:45:00,918.3994880603436
2023-01-09 14:00:00,804.174862081807
2023-01-09 14:15:00,804.174862081807
2023-01-09 14:30:00,804.174862081807
2023-01-09 14:45:00,804.174862081807
2023-01-09 15:00:00,187.01343769009145
2023-01-09 15:15:00,187.01343769009145
2023-01-09 15:30:00,187.01343769009145
2023-01-09 15:45:00,187.01343769009145
2023-01-09 16:00:00,242.17691300110823
2023-01-09 16:15:00,242.17691300110823
2023-01-09 16:30:00,242.17691300110823
2023-01-09 16:45:00,242.17691300110823
2023-01-09 17:00:00,254.7433635565866
2023-01-09 17:15:00,254.7433635565866
2023-01-09 17:30:00,254.7433635565866
2023-01-09 17:45:00,254.7433635565866
2023-01-09 18:00:00,130.29754427815544
2023-01-09 18:15:00,130.29754427815544
2023-01-09 18:30:00,130.29754427815544
2023-01-09 18:45:00,130.29754427815544
2023-01-09 19:00:00,185.47564486492828
2023-01-09 19:15:00,185.47564486492828
2023-01-09 19:30:00,185.47564486492828
2023-01-09 19:45:00,185.47564486492828
2023-01-09 20:00:00,256.054239679407
2023-01-09 20:15:00,256.054239679407
2023-01-09 20:30:00,256.054239679407
2023-01-09 20:45:00,256.054239679407
2023-01-09 21:00:00,218.48379104243853
2023-01-09 21:15:00,218.48379104243853
2023-01-09 21:30:00,218.48379104243853
2023-01-09 21:45:00,218.48379104243853
2023-01-09 22:00:00,122.34317967672096
2023-01-09 22:15:00,122.34317967672096
2023-01-09 22:30:00,122.34317967672096
2023-01-09 22:45:00,122.34317967672096
2023-01-09 23:00:00,86.25018754987724
2023-01-09 23:15:00,86.25018754987724
2023-01-09 23:30:00,86.25018754987724
2023-01-09 23:45:00,86.25018754987724
2023-01-10 00:00:00,54.91401157734961
2023-01-10 00:15:00,54.91401157734961
2023-01-10 00:30:00,54.91401157734961
2023-01-10 00:45:00,54.91401157734961
2023-01-10 01:00:00,74.57006414204608
2023-01-10 01:15:00,74.57006414204608
2023-01-10 01:30:00,74.57006414204608
2023-01-10 01:45:00,74.57006414204608
2023-01-10 02:00:00,80.87274611462291
2023-01-10 02:15:00,80.87274611462291
2023-01-10 02:30:00,80.87274611462291
2023-01-10 02:45:00,80.87274611462291
2023-01-10 03:00:00,67.09314283812525
2023-01-10 03:15:00,67.09314283812525
2023-01-10 03:30:00,67.09314283812525
2023-01-10 03:45:00,67.09314283812525
2023-01-10 04:00:00,44.48698411261299
2023-01-10 04:15:00,44.48698411261299
2023-01-10 04:30:00,44.48698411261299
2023-01-10 04:45:00,44.48698411261299
2023-01-10 05:00:00,117.37977742303588
2023-01-10 05:15:00,117.37977742303588
2023-01-10 05:30:00,117.37977742303588
2023-01-10 05:45:00,117.37977742303588
2023-01-10 06:00:00,144.1898674712207
2023-01-10 06:15:00,144.1898674712207
2023-01-10 06:30:00,144.1898674712207
2023-01-10 06:45:00,144.1898674712207
2023-01-10 07:00:00,40.288934030438
2023-01-10 07:15:00,40.288934030438
2023-01-10 07:30:00,40.288934030438
2023-01-10 07:45:00,40.288934030438
2023-01-10 08:00:00,341.01350572245235
2023-01-10 08:15:00,341.01350572245235
2023-01-10 08:30:00,341.01350572245235
2023-01-10 08:45:00,341.01350572245235
2023-01-10 09:00:00,477.3587983494324
2023-01-10 09:15:00,477.3587983494324
2023-01-10 09:30:00,477.3587983494324
2023-01-10 09:45:00,477.3587983494324
2023-01-10 10:00:00,924.959352352618
2023-01-10 10:15:00,924.959352352618
2023-01-10 10:30:00,924.959352352618
2023-01-10 10:45:00,924.959352352618
2023-01-10 11:00:00,660.3818478873019
2023-01-10 11:15:00,660.3818478873019
2023-01-10 11:30:00,660.3818478873019
2023-01-10 11:45:00,660.3818478873019
2023-01-10 12:00:00,190.0351839629772
2023-01-10 12:15:00,190.0351839629772
2023-01-10 12:30:00,190.0351839629772
2023-01-10 12:45:00,190.0351839629772
2023-01-10 13:00:00,176.05805887983462
2023-01-10 13:15:00,176.05805887983462
2023-01-10 13:30:00,176.05805887983462
2023-01-10 13:45:00,176.05805887983462
2023-01-10 14:00:00,149.21973469269852
2023-01-10 14:15:00,149.21973469269852
2023-01-10 14:30:00,149.21973469269852
2023-01-10 14:45:00,149.21973469269852
2023-01-10 15:00:00,248.35551420284932
2023-01-10 15:15:00,248.35551420284932
2023-01-10 15:30:00,248.35551420284932
2023-01-10 15:45:00,248.35551420284932
2023-01-10 16:00:00,382.53364213771226
2023-01-10 16:15:00,382.53364213771226
2023-01-10 16:30:00,382.53364213771226
2023-01-10 16:45:00,382.53364213771226
2023-01-10 17:00:00,588.3150539237525
2023-01-10 17:15:00,588.3150539237525
2023-01-10 17:30:00,588.3150539237525
2023-01-10 17:45:00,588.3150539237525
2023-01-10 18:00:00,749.3828240893242
2023-01-10 18:15:00,749.3828240893242
2023-01-10 18:30:00,749.3828240893242
2023-01-10 18:45:00,749.3828240893242
2023-01-10 19:00:00,257.7624769866412
2023-01-10 19:15:00,257.7624769866412
2023-01-10 19:30:00,257.7624769866412
2023-01-10 19:45:00,257.7624769866412
2023-01-10 20:00:00,236.84765662665276
2023-01-10 20:15:00,236.84765662665276
2023-01-10 20:30:00,236.84765662665276
2023-01-10 20:45:00,236.84765662665276
2023-01-10 21:00:00,202.67096844619545
2023-01-10 21:15:00,202.67096844619545
2023-01-10 21:30:00,202.67096844619545
2023-01-10 21:45:00,202.67096844619545
2023-01-10 22:00:00,144.4993856075879
2023-01-10 22:15:00,144.4993856075879
2023-01-10 22:30:00,144.4993856075879
2023-01-10 22:45:00,144.4993856075879
2023-01-10 23:00:00,86.38562253552975
2023-01-10 23:15:00,86.38562253552975
2023-01-10 23:30:00,86.38562253552975
2023-01-10 23:45:00,86.38562253552975
2023-01-11 00:00:00,80.8446873646547
2023-01-11 00:15:00,80.8446873646547
2023-01-11 00:30:00,80.8446873646547
2023-01-11 00:45:00,80.8446873646547
2023-01-11 01:00:00,98.72207065004054
2023-01-11 01:15:00,98.72207065004054
2023-01-11 01:30:00,98.72207065004054
2023-01-11 01:45:00,98.72207065004054
2023-01-11 02:00:00,54.49685539172035
2023-01-11 02:15:00,54.49685539172035
2023-01-11 02:30:00,54.49685539172035
2023-01-11 02:45:00,54.49685539172035
2023-01-11 03:00:00,43.7611137920049
2023-01-11 03:15:00,43.7611137920049
2023-01-11 03:30:00,43.7611137920049
2023-01-11 03:45:00,43.7611137920049
2023-01-11 04:00:00,74.57375854114967
2023-01-11 04:15:00,74.57375854114967
2023-01-11 04:30:00,74.57375854114967
2023-01-11 04:45:00,74.57375854114967
2023-01-11 05:00:00,99.4267822393436
2023-01-11 05:15:00,99.4267822393436
2023-01-11 05:30:00,99.4267822393436
2023-01-11 05:45:00,99.4267822393436
2023-01-11 06:00:00,113.18333202697283
2023-01-11 06:15:00,113.18333202697283
2023-01-11 06:30:00,113.18333202697283
2023-01-11 06:45:00,113.18333202697283
2023-01-11 07:00:00,58.41745705930563
2023-01-11 07:15:00,58.41745705930563
2023-01-11 07:30:00,58.41745705930563
2023-01-11 07:45:00,58.41745705930563
2023-01-11 08:00:00,71.2603157101555
2023-01-11 08:15:00,71.2603157101555
2023-01-11 08:30:00,71.2603157101555
2023-01-11 08:45:00,71.2603157101555
2023-01-11 09:00:00,627.1266458535691
2023-01-11 09:15:00,627.1266458535691
2023-01-11 09:30:00,627.1266458535691
2023-01-11 09:45:00,627.1266458535691
2023-01-11 10:00:00,942.4296399376044
2023-01-11 10:15:00,942.4296399376044
2023-01-11 10:30:00,942.4296399376044
2023-01-11 10:45:00,942.4296399376044
2023-01-11 11:00:00,554.4069528361364
2023-01-11 11:15:00,554.4069528361364
2023-01-11 11:30:00,554.4069528361364
2023-01-11 11:45:00,554.4069528361364
2023-01-11 12:00:00,859.4869579627028
2023-01-11 12:15:00,859.4869579627028
2023-01-11 12:30:00,859.4869579627028
2023-01-11 12:45:00,859.4869579627028
2023-01-11 13:00:00,612.7186191219664
2023-01-11 13:15:00,612.7186191219664
2023-01-11 13:30:00,612.7186191219664
2023-01-11 13:45:00,612.7186191219664
2023-01-11 14:00:00,165.81417008493543
2023-01-11 14:15:00,165.81417008493543
2023-01-11 14:30:00,165.81417008493543
2023-01-11 14:45:00,165.81417008493543
2023-01-11 15:00:00,236.0906776613849
2023-01-11 15:15:00,236.0906776613849
2023-01-11 15:30:00,236.0906776613849
2023-01-11 15:45:00,236.0906776613849
2023-01-11 16:00:00,221.9606985377996
2023-01-11 16:15:00,221.9606985377996
2023-01-11 16:30:00,221.9606985377996
2023-01-11 16:45:00,221.9606985377996
2023-01-11 17:00:00,231.3825961100154
2023-01-11 17:15:00,231.3825961100154
2023-01-11 17:30:00,231.3825961100154
2023-01-11 17:45:00,231.3825961100154
2023-01-11 18:00:00,161.3043852066548
2023-01-11 18:15:00,161.3043852066548
2023-01-11 18:30:00,161.3043852066548
2023-01-11 18:45:00,161.3043852066548
2023-01-11 19:00:00,206.60018375086773
2023-01-11 19:15:00,206.60018375086773
2023-01-11 19:30:00,206.60018375086773
2023-01-11 19:45:00,206.60018375086773
2023-01-11 20:00:00,561.645048160433
2023-01-11 20:15:00,561.645048160433
2023-01-11 20:30:00,561.645048160433
2023-01-11 20:45:00,561.645048160433
2023-01-11 21:00:00,172.49425086652383
2023-01-11 21:15:00,172.49425086652383
2023-01-11 21:30:00,172.49425086652383
2023-01-11 21:45:00,172.49425086652383
2023-01-11 22:00:00,112.66268454718644
2023-01-11 22:15:00,112.66268454718644
2023-01-11 22:30:00,112.66268454718644
2023-01-11 22:45:00,112.66268454718644
2023-01-11 23:00:00,70.5640544224539
2023-01-11 23:15:00,70.5640544224539
2023-01-11 23:30:00,70.5640544224539
2023-01-11 23:45:00,70.5640544224539
2023-01-12 00:00:00,104.27506954424383
2023-01-12 00:15:00,104.27506954424383
2023-01-12 00:30:00,104.27506954424383
2023-01-12 00:45:00,104.27506954424383
2023-01-12 01:00:00,78.09586225339726
2023-01-12 01:15:00,78.09586225339726
2023-01-12 01:30:00,78.09586225339726
2023-01-12 01:45:00,78.09586225339726
2023-01-12 02:00:00,67.88888441706341
2023-01-12 02:15:00,67.88888441706341
2023-01-12 02:30:00,67.88888441706341
2023-01-12 02:45:00,67.88888441706341
2023-01-12 03:00:00,35.21611225763017
2023-01-12 03:15:00,35.21611225763017
2023-01-12 03:30:00,35.21611225763017
2023-01-12 03:45:00,35.21611225763017
2023-01-12 04:00:00,61.39557140316639
2023-01-12 04:15:00,61.39557140316639
2023-01-12 04:30:00,61.39557140316639
2023-01-12 04:45:00,61.39557140316639
2023-01-12 05:00:00,130.98582333736402
2023-01-12 05:15:00,130.98582333736402
2023-01-12 05:30:00,130.98582333736402
2023-01-12 05:45:00,130.98582333736402
2023-01-12 06:00:00,138.0271136831622
2023-01-12 06:15:00,138.0271136831622
2023-01-12 06:30:00,138.0271136831622
2023-01-12 06:45:00,138.0271136831622
2023-01-12 07:00:00,77.12589680330154
2023-01-12 07:15:00,77.12589680330154
2023-01-12 07:30:00,77.12589680330154
2023-01-12 07:45:00,77.12589680330154
2023-01-12 08:00:00,102.93947774958266
2023-01-12 08:15:00,102.93947774958266
2023-01-12 08:30:00,102.93947774958266
2023-01-12 08:45:00,102.93947774958266
2023-01-12 09:00:00,101.69857714563246
2023-01-12 09:15:00,101.69857714563246
2023-01-12 09:30:00,101.69857714563246
2023-01-12 09:45:00,101.69857714563246
2023-01-12 10:00:00,220.0835861334356
2023-01-12 10:15:00,220.0835861334356
2023-01-12 10:30:00,220.0835861334356
2023-01-12 10:45:00,220.0835861334356
2023-01-12 11:00:00,187.85362234595172
2023-01-12 11:15:00,187.85362234595172
2023-01-12 11:30:00,187.85362234595172
2023-01-12 11:45:00,187.85362234595172
2023-01-12 12:00:00,591.4642817374641
2023-01-12 12:15:00,591.4642817374641
2023-01-12 12:30:00,591.4642817374641
2023-01-12 12:45:00,591.4642817374641
2023-01-12 13:00:00,909.9671409251208
2023-01-12 13:15:00,909.9671409251208
2023-01-12 13:30:00,909.9671409251208
2023-01-12 13:45:00,909.9671409251208
2023-01-12 14:00:00,909.3306012908304
2023-01-12 14:15:00,909.3306012908304
2023-01-12 14:30:00,909.3306012908304
2023-01-12 14:45:00,909.3306012908304
2023-01-12 15:00:00,983.8433101976724
2023-01-12 15:15:00,983.8433101976724
2023-01-12 15:30:00,983.8433101976724
2023-01-12 15:45:00,983.8433101976724
2023-01-12 16:00:00,548.369238804924
2023-01-12 16:15:00,548.369238804924
2023-01-12 16:30:00,548.369238804924
2023-01-12 16:45:00,548.369238804924
2023-01-12 17:00:00,242.1193220211345
2023-01-12 17:15:00,242.1193220211345
2023-01-12 17:30:00,242.1193220211345
2023-01-12 17:45:00,242.1193220211345
2023-01-12 18:00:00,185.94190282158783
2023-01-12 18:15:00,185.94190282158783
2023-01-12 18:30:00,185.94190282158783
2023-01-12 18:45:00,185.94190282158783
2023-01-12 19:00:00,173.76683293448636
2023-01-12 19:15:00,173.76683293448636
2023-01-12 19:30:00,173.76683293448636
2023-01-12 19:45:00,173.76683293448636
2023-01-12 20:00:00,225.7115138410151
2023-01-12 20:15:00,225.7115138410151
2023-01-12 20:30:00,225.7115138410151
2023-01-12 20:45:00,225.7115138410151
2023-01-12 21:00:00,162.32890625712707
2023-01-12 21:15:00,162.32890625712707
2023-01-12 21:30:00,162.32890625712707
2023-01-12 21:45:00,162.32890625712707
2023-01-12 22:00:00,129.23120908445838
2023-01-12 22:15:00,129.23120908445838
2023-01-12 22:30:00,129.23120908445838
2023-01-12 22:45:00,129.23120908445838
2023-01-12 23:00:00,64.3214347557405
2023-01-12 23:15:00,64.3214347557405
2023-01-12 23:30:00,64.3214347557405
2023-01-12 23:45:00,64.3214347557405
2023-01-13 00:00:00,32.54996824202168
2023-01-13 00:15:00,32.54996824202168
2023-01-13 00:30:00,32.54996824202168
2023-01-13 00:45:00,32.54996824202168
2023-01-13 01:00:00,81.73665883058374
2023-01-13 01:15:00,81.73665883058374
2023-01-13 01:30:00,81.73665883058374
2023-01-13 01:45:00,81.73665883058374
2023-01-13 02:00:00,45.74887645237239
2023-01-13 02:15:00,45.74887645237239
2023-01-13 02:30:00,45.74887645237239
2023-01-13 02:45:00,45.74887645237239
2023-01-13 03:00:00,40.600611643409074
2023-01-13 03:15:00,40.600611643409074
2023-01-13 03:30:00,40.600611643409074
2023-01-13 03:45:00,40.600611643409074
2023-01-13 04:00:00,31.8930573464086
2023-01-13 04:15:00,31.8930573464086
2023-01-13 04:30:00,31.8930573464086
2023-01-13 04:45:00,31.8930573464086
2023-01-13 05:00:00,109.44662807835368
2023-01-13 05:15:00,109.44662807835368
2023-01-13 05:30:00,109.44662807835368
2023-01-13 05:45:00,109.44662807835368
2023-01-13 06:00:00,123.22144235456534
2023-01-13 06:15:00,123.22144235456534
2023-01-13 06:30:00,123.22144235456534
2023-01-13 06:45:00,123.22144235456534
2023-01-13 07:00:00,37.30040967292226
2023-01-13 07:15:00,37.30040967292226
2023-01-13 07:30:00,37.30040967292226
2023-01-13 07:45:00,37.30040967292226
2023-01-13 08:00:00,68.87588522452242
2023-01-13 08:15:00,68.87588522452242
2023-01-13 08:30:00,68.87588522452242
2023-01-13 08:45:00,68.87588522452242
2023-01-13 09:00:00,682.1904441257427
2023-01-13 09:15:00,682.1904441257427
2023-01-13 09:30:00,682.1904441257427
2023-01-13 09:45:00,682.1904441257427
2023-01-13 10:00:00,853.2184517639938
2023-01-13 10:15:00,853.2184517639938
2023-01-13 10:30:00,853.2184517639938
2023-01-13 10:45:00,853.2184517639938
2023-01-13 11:00:00,207.72828672678685
2023-01-13 11:15:00,207.72828672678685
2023-01-13 11:30:00,207.72828672678685
2023-01-13 11:45:00,207.72828672678685
2023-01-13 12:00:00,366.1903112212475
2023-01-13 12:15:00,366.1903112212475
2023-01-13 12:30:00,366.1903112212475
2023-01-13 12:45:00,366.1903112212475
2023-01-13 13:00:00,151.51018401847955
2023-01-13 13:15:00,151.51018401847955
2023-01-13 13:30:00,151.51018401847955
2023-01-13 13:45:00,151.51018401847955
2023-01-13 14:00:00,242.4530429294392
2023-01-13 14:15:00,242.4530429294392
2023-01-13 14:30:00,242.4530429294392
2023-01-13 14:45:00,242.4530429294392
2023-01-13 15:00:00,902.280303763646
2023-01-13 15:15:00,902.280303763646
2023-01-13 15:30:00,902.280303763646
2023-01-13 15:45:00,902.280303763646
2023-01-13 16:00:00,506.0064237787506
2023-01-13 16:15:00,506.0064237787506
2023-01-13 16:30:00,506.0064237787506
2023-01-13 16:45:00,506.0064237787506
2023-01-13 17:00:00,157.02192918416398
2023-01-13 17:15:00,157.02192918416398
2023-01-13 17:30:00,157.02192918416398
2023-01-13 17:45:00,157.02192918416398
2023-01-13 18:00:00,112.80459989674551
2023-01-13 18:15:00,112.80459989674551
2023-01-13 18:30:00,112.80459989674551
2023-01-13 18:45:00,112.80459989674551
2023-01-13 19:00:00,153.21080298529992
2023-01-13 19:15:00,153.21080298529992
2023-01-13 19:30:00,153.21080298529992
2023-01-13 19:45:00,153.21080298529992
2023-01-13 20:00:00,190.3850868781201
2023-01-13 20:15:00,190.3850868781201
2023-01-13 20:30:00,190.3850868781201
2023-01-13 20:45:00,190.3850868781201
2023-01-13 21:00:00,125.25217575638251
2023-01-13 21:15:00,125.25217575638251
2023-01-13 21:30:00,125.25217575638251
2023-01-13 21:45:00,125.25217575638251
2023-01-13 22:00:00,117.44753331947938
2023-01-13 22:15:00,117.44753331947938
2023-01-13 22:30:00,117.44753331947938
2023-01-13 22:45:00,117.44753331947938
2023-01-13 23:00:00,85.58699112501803
2023-01-13 23:15:00,85.58699112501803
2023-01-13 23:30:00,85.58699112501803
2023-01-13 23:45:00,85.58699112501803
2023-01-14 00:00:00,30.550869871816797
2023-01-14 00:15:00,30.550869871816797
2023-01-14 00:30:00,30.550869871816797
2023-01-14 00:45:00,30.550869871816797
2023-01-14 01:00:00,76.90367781360062
2023-01-14 01:15:00,76.90367781360062
2023-01-14 01:30:00,76.90367781360062
2023-01-14 01:45:00,76.90367781360062
2023-01-14 02:00:00,38.85850723848144
2023-01-14 02:15:00,38.85850723848144
2023-01-14 02:30:00,38.85850723848144
2023-01-14 02:45:00,38.85850723848144
2023-01-14 03:00:00,75.32805196714692
2023-01-14 03:15:00,75.32805196714692
2023-01-14 03:30:00,75.32805196714692
2023-01-14 03:45:00,75.32805196714692
2023-01-14 04:00:00,70.6883182929389
2023-01-14 04:15:00,70.6883182929389
2023-01-14 04:30:00,70.6883182929389
2023-01-14 04:45:00,70.6883182929389
2023-01-14 05:00:00,116.94916245007042
2023-01-14 05:15:00,116.94916245007042
2023-01-14 05:30:00,116.94916245007042
2023-01-14 05:45:00,116.94916245007042
2023-01-14 06:00:00,107.08291591453728
2023-01-14 06:15:00,107.08291591453728
2023-01-14 06:30:00,107.08291591453728
2023-01-14 06:45:00,107.08291591453728
2023-01-14 07:00:00,58.016686261643706
2023-01-14 07:15:00,58.016686261643706
2023-01-14 07:30:00,58.016686261643706
2023-01-14 07:45:00,58.016686261643706
2023-01-14 08:00:00,36.02679808648325
2023-01-14 08:15:00,36.02679808648325
2023-01-14 08:30:00,36.02679808648325
2023-01-14 08:45:00,36.02679808648325
2023-01-14 09:00:00,65.40262003293424
2023-01-14 09:15:00,65.40262003293424
2023-01-14 09:30:00,65.40262003293424
2023-01-14 09:45:00,65.40262003293424
2023-01-14 10:00:00,223.8534426897641
2023-01-14 10:15:00,223.8534426897641
2023-01-14 10:30:00,223.8534426897641
2023-01-14 10:45:00,223.8534426897641
2023-01-14 11:00:00,830.6321696962038
2023-01-14 11:15:00,830.6321696962038
2023-01-14 11:30:00,830.6321696962038
2023-01-14 11:45:00,830.6321696962038
2023-01-14 12:00:00,908.0558966294242
2023-01-14 12:15:00,908.0558966294242
2023-01-14 12:30:00,908.0558966294242
2023-01-14 12:45:00,908.0558966294242
2023-01-14 13:00:00,904.9133026975932
2023-01-14 13:15:00,904.9133026975932
2023-01-14 13:30:00,904.9133026975932
2023-01-14 13:45:00,904.9133026975932
2023-01-14 14:00:00,800.8941899005433
2023-01-14 14:15:00,800.8941899005433
2023-01-14 14:30:00,800.8941899005433
2023-01-14 14:45:00,800.8941899005433
2023-01-14 15:00:00,145.9601626129808
2023-01-14 15:15:00,145.9601626129808
2023-01-14 15:30:00,145.9601626129808
2023-01-14 15:45:00,145.9601626129808
2023-01-14 16:00:00,135.97383376380702
2023-01-14 16:15:00,135.97383376380702
2023-01-14 16:30:00,135.97383376380702
2023-01-14 16:45:00,135.97383376380702
2023-01-14 17:00:00,148.11838281178177
2023-01-14 17:15:00,148.11838281178177
2023-01-14 17:30:00,148.11838281178177
2023-01-14 17:45:00,148.11838281178177
2023-01-14 18:00:00,144.35019881346642
2023-01-14 18:15:00,144.35019881346642
2023-01-14 18:30:00,144.35019881346642
2023-01-14 18:45:00,144.35019881346642
2023-01-14 19:00:00,156.25601312171167
2023-01-14 19:15:00,156.25601312171167
2023-01-14 19:30:00,156.25601312171167
2023-01-14 19:45:00,156.25601312171167
2023-01-14 20:00:00,150.29029162866877
2023-01-14 20:15:00,150.29029162866877
2023-01-14 20:30:00,150.29029162866877
2023-01-14 20:45:00,150.29029162866877
2023-01-14 21:00:00,156.70051516227505
2023-01-14 21:15:00,156.70051516227505
